Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Ancient	7684009	0.197132067971	dep	0.405262496148
Ancient	7684009	-0.993119693302	det	0.878854051509
Ancient	7684009	0.782372830394	discourse	0.0981765257285
Ancient	7684009	0.0860087693297	fixed	0.0350667335088
Ancient	7684009	-0.789997007026	flat	0.138096687144
Ancient	7684009	-0.760056437697	iobj	0.583951471319
Ancient	7684009	-0.348046474379	mark	0.0696433664767
Ancient	7684009	0.601624910669	nmod	0.499625428028
Ancient	7684009	0.453849569133	nsubj	0.0616971893143
Ancient	7684009	-0.615047091021	nummod	0.976610978156
Ancient	7684009	0.917109828884	obj	0.249081170523
Ancient	7684009	0.938979993623	obl	0.279498024463
Ancient	7684009	0.976635678598	orphan	0.0548158501768
Ancient	7684009	0.37047202578	parataxis	0.0471235035819
Ancient	7684009	-0.0107627332216	punct	0.079218530759
Ancient	7684009	0.0574413774289	vocative	0.0971256850837
Ancient	7684009	0.800347480014	xcomp	0.609411613788
Ancient	8505253	-0.702746776468	acl	0.037176881159
Ancient	8505253	0.557982036158	advcl	0.598625111068
Ancient	8505253	-0.968881082363	advmod	0.451228532142
Ancient	8505253	-0.455270518308	amod	0.388628714622
Ancient	8505253	-0.790312429947	appos	0.290217376092
Ancient	8505253	0.237907473508	aux	0.619215663012
Ancient	8505253	0.265567806037	case	0.988971850748
Ancient	8505253	-0.297060006455	cc	0.450281407802
Ancient	8505253	-0.609479610246	ccomp	0.626917065449
Ancient	8505253	0.33862447963	conj	0.813535276803
Ancient	8505253	-0.978817199747	cop	0.923948321827
Ancient	8505253	-0.664136868374	csubj	0.73956303143
Ancient	8505253	-0.958090058863	dep	0.907336706808
Ancient	8505253	-0.38498917127	det	0.216551216914
Ancient	8505253	0.782271884994	discourse	0.0901355960896
Ancient	8505253	0.657987540997	fixed	0.580925331366
Ancient	8505253	0.20113636888	flat	0.807164717646
Ancient	8505253	-0.560441862592	iobj	0.381756525342
Ancient	8505253	-0.199105682709	mark	0.439751556495
Ancient	8505253	-0.918021934218	nmod	0.230812933282
Ancient	8505253	-0.421473532379	nsubj	0.983033200709
Ancient	8505253	0.379597540638	nummod	0.494358753734
Ancient	8505253	-0.696986857199	obj	0.602802064922
Ancient	8505253	0.678714280249	obl	0.748129801755
Ancient	8505253	0.881818952799	orphan	0.710068710516
Ancient	8505253	0.0937958005657	parataxis	0.282010207842
Ancient	8505253	0.978212185593	punct	0.579561412447
Ancient	8505253	0.349640529319	vocative	0.649480109104
Ancient	8505253	0.343100043807	xcomp	0.628318393097
Ancient	952952	0.948124723462	acl	0.664177305442
Ancient	952952	0.120559751146	advcl	0.0123666434237
Ancient	952952	0.541241962987	advmod	0.378622979662
Ancient	952952	-0.0351757566778	amod	0.750615145931
Ancient	952952	0.268618368151	appos	0.49270195999
Ancient	952952	0.0671327296431	aux	0.226739488734
Ancient	952952	-0.389102297124	case	0.604680907416
Ancient	952952	-0.748826913069	cc	0.997148408566
Ancient	952952	0.390016796694	ccomp	0.440211180251
Ancient	952952	0.824858404205	conj	0.592999342323
Ancient	952952	0.201270414534	cop	0.437775226623
Ancient	952952	-0.60187113182	csubj	0.954271898964
Ancient	952952	-0.418739322812	dep	0.0720898777001
Ancient	952952	0.0180195082931	det	0.148009774367
Ancient	952952	0.162760940751	discourse	0.0436089611819
Ancient	952952	-0.834919870174	fixed	0.658519934725
Ancient	952952	0.341940137567	flat	0.2877535758
Ancient	952952	-0.0948789216693	iobj	0.210802743385
Ancient	952952	0.560822702296	mark	0.445825208375
Ancient	952952	-0.0639570212658	nmod	0.596300047121
Ancient	952952	0.570720508376	nsubj	0.699532949126
Ancient	952952	0.223437264329	nummod	0.77808114072
Ancient	952952	0.950214346959	obj	0.422137072616
Ancient	952952	-0.903316013895	obl	0.219524369518
Ancient	952952	0.662982089322	orphan	0.484807778367
Ancient	952952	0.900908937699	parataxis	0.355926199093
Ancient	952952	-0.306829336353	punct	0.272037152589
Ancient	952952	-0.905733043466	vocative	0.663131767981
Ancient	952952	-0.9034477754	xcomp	0.715834235401
Arabic	1801174	-0.857130728094	acl	0.177671003935
Arabic	1801174	-0.480477284365	advcl	0.513370491553
Arabic	1801174	-0.822101206376	advmod	0.398405348485
Arabic	1801174	0.0767728982804	amod	0.907902388133
Arabic	1801174	-0.661414554539	appos	0.875272101738
Arabic	1801174	0.484872782688	aux	0.257597717058
Arabic	1801174	0.695800244196	case	0.200235423308
Arabic	1801174	0.837106596209	cc	0.381954226724
Arabic	1801174	-0.508808079233	ccomp	0.0995042067473
Arabic	1801174	0.260216900749	compound	0.382230635732
Arabic	1801174	-0.480406960889	conj	0.791856000396
Arabic	1801174	0.802300678929	cop	0.884688745089
Arabic	1801174	-0.704170873298	csubj	0.317389083943
Arabic	1801174	0.277174951856	dep	0.693499048036
Arabic	1801174	-0.0369291163809	det	0.271221730257
Arabic	1801174	0.879488000218	fixed	0.751375039397
Arabic	1801174	0.150903736971	flat	0.437504497858
Arabic	1801174	0.177417435504	iobj	0.492656667609
Arabic	1801174	-0.0160836381121	mark	0.894083647083
Arabic	1801174	0.779195977933	nmod	0.943153879238
Arabic	1801174	-0.709553608707	nsubj	0.0414058341429
Arabic	1801174	0.783161892789	nummod	0.505328791178
Arabic	1801174	0.0745332171467	obj	0.355558369185
Arabic	1801174	-0.152092364976	obl	0.707907049214
Arabic	1801174	0.990949924352	orphan	0.761208138073
Arabic	1801174	0.671708818992	parataxis	0.714324336828
Arabic	1801174	-0.106201791358	punct	0.903981388221
Arabic	1801174	-0.794868497298	xcomp	0.388835649407
Arabic	2092347	0.680057493462	acl	0.0257309334484
Arabic	2092347	0.258708924751	advcl	0.275912151648
Arabic	2092347	-0.714909662236	advmod	0.325641789558
Arabic	2092347	0.947106384594	amod	0.482472584968
Arabic	2092347	-0.114573108191	appos	0.163377612983
Arabic	2092347	0.272848915266	aux	0.546966912143
Arabic	2092347	-0.196411491289	case	0.0483677490512
Arabic	2092347	-0.940553475307	cc	0.25081838436
Arabic	2092347	0.000439410311318	ccomp	0.280542695393
Arabic	2092347	-0.24661132245	compound	0.627048584449
Arabic	2092347	0.106949165833	conj	0.156154931912
Arabic	2092347	-0.0622355539651	cop	0.0832526192536
Arabic	2092347	-0.130232153535	csubj	0.2822763584
Arabic	2092347	0.924653083337	dep	0.0608241169409
Arabic	2092347	0.130434216533	det	0.303125106631
Arabic	2092347	0.867573177987	fixed	0.266441771562
Arabic	2092347	0.944278822473	flat	0.640591713327
Arabic	2092347	-0.914039403331	iobj	0.983010089332
Arabic	2092347	0.779776418938	mark	0.49888346598
Arabic	2092347	-0.372141938051	nmod	0.528646053775
Arabic	2092347	0.981961880917	nsubj	0.334509444263
Arabic	2092347	-0.769837523516	nummod	0.12731269564
Arabic	2092347	-0.073952254524	obj	0.475259591982
Arabic	2092347	0.131168061764	obl	0.308800390672
Arabic	2092347	0.462586663788	orphan	0.625923266863
Arabic	2092347	0.0836866269764	parataxis	0.853791527465
Arabic	2092347	0.172501956703	punct	0.791438828022
Arabic	2092347	-0.886984446237	xcomp	0.944635522706
Arabic	320775	0.24612857847	acl	0.720231583761
Arabic	320775	0.190802276532	advcl	0.321869648574
Arabic	320775	0.887436896986	advmod	0.000668792928337
Arabic	320775	0.280078621042	amod	0.952064069442
Arabic	320775	-0.449242765577	appos	0.610221000662
Arabic	320775	0.949007871466	aux	0.483926508262
Arabic	320775	0.138277717644	case	0.956384089254
Arabic	320775	0.333520462336	cc	0.762633725061
Arabic	320775	-0.319328741713	ccomp	0.211962878633
Arabic	320775	-0.609746458751	compound	0.132443137665
Arabic	320775	-0.614816378996	conj	0.0534564044595
Arabic	320775	0.37815049168	cop	0.352433589904
Arabic	320775	-0.55173246108	csubj	0.763424258958
Arabic	320775	-0.39082788253	dep	0.381166827792
Arabic	320775	-0.148352603919	det	0.246735248464
Arabic	320775	-0.815587112422	fixed	0.209088701718
Arabic	320775	0.608338809874	flat	0.718607520517
Arabic	320775	-0.178677155424	iobj	0.106941152325
Arabic	320775	0.712978902695	mark	0.0658431646332
Arabic	320775	0.0645920143318	nmod	0.920646898946
Arabic	320775	0.26846160982	nsubj	0.685590412209
Arabic	320775	-0.527993574995	nummod	0.590780358264
Arabic	320775	0.842467360815	obj	0.696686345387
Arabic	320775	-0.675735585238	obl	0.48224427807
Arabic	320775	0.82377356931	orphan	0.279528532513
Arabic	320775	0.300815101633	parataxis	0.314960554646
Arabic	320775	0.283885918187	punct	0.891770821258
Arabic	320775	-0.110710292026	xcomp	0.505826143675
Arabic	3656632	-0.921121018624	acl	0.598246068668
Arabic	3656632	0.215106800636	advcl	0.616961490594
Arabic	3656632	0.324174312664	advmod	0.289386545154
Arabic	3656632	0.660626378209	amod	0.269683151287
Arabic	3656632	-0.559007654833	appos	0.832802743012
Arabic	3656632	-0.223531876372	aux	0.135658667754
Arabic	3656632	0.309994268569	case	0.942220334759
Arabic	3656632	-0.46929111072	cc	0.478408990946
Arabic	3656632	-0.0975275903765	ccomp	0.795639466656
Arabic	3656632	-0.542709169405	compound	0.933151003693
Arabic	3656632	0.201692077963	conj	0.796530716494
Arabic	3656632	0.226208232973	cop	0.914068615128
Arabic	3656632	-0.427993470605	csubj	0.0281259585078
Arabic	3656632	0.730380925336	dep	0.549503114432
Arabic	3656632	-0.326917905337	det	0.594703026128
Arabic	3656632	0.789220320251	fixed	0.145272892332
Arabic	3656632	-0.421041361385	flat	0.942010570415
Arabic	3656632	-0.431414903385	iobj	0.530761424618
Arabic	3656632	-0.277532747674	mark	0.0251334496558
Arabic	3656632	-0.179706307783	nmod	0.028023208664
Arabic	3656632	-0.873861497967	nsubj	0.281856744447
Arabic	3656632	-0.498912010664	nummod	0.128259648722
Arabic	3656632	-0.87053891579	obj	0.150915062977
Arabic	3656632	-0.185673902603	obl	0.0649720894747
Arabic	3656632	-0.712943187164	orphan	0.0805099683705
Arabic	3656632	-0.759954982471	parataxis	0.241507345711
Arabic	3656632	-0.728921224281	punct	0.404795275797
Arabic	3656632	0.683699467065	xcomp	0.580105053642
Arabic	3677889	-0.827015190153	acl	0.744012711328
Arabic	3677889	0.589588092155	advcl	0.162493877811
Arabic	3677889	-0.742701402028	advmod	0.915598729653
Arabic	3677889	0.0340721926767	amod	0.125813058493
Arabic	3677889	-0.994742939756	appos	0.748337695665
Arabic	3677889	0.707119662883	aux	0.716129496606
Arabic	3677889	0.895771650145	case	0.41432414728
Arabic	3677889	0.864479467851	cc	0.425010448706
Arabic	3677889	0.209754077424	ccomp	0.432763228045
Arabic	3677889	0.711644258953	compound	0.0807899264315
Arabic	3677889	-0.581368752263	conj	0.808421268494
Arabic	3677889	0.170903495792	cop	0.760103113197
Arabic	3677889	-0.688622903711	csubj	0.166779886156
Arabic	3677889	0.620152338407	dep	0.431271213245
Arabic	3677889	0.718510812567	det	0.00375366495325
Arabic	3677889	-0.676853775358	fixed	0.755442193673
Arabic	3677889	-0.48181764882	flat	0.643181721923
Arabic	3677889	0.0173516282072	iobj	0.859512234266
Arabic	3677889	-0.395650901082	mark	0.810805468253
Arabic	3677889	0.274308211826	nmod	0.771067361157
Arabic	3677889	0.572636860043	nsubj	0.485652189613
Arabic	3677889	-0.620306973272	nummod	0.613331274341
Arabic	3677889	-0.794933347994	obj	0.886662687937
Arabic	3677889	-0.546686694562	obl	0.251852635587
Arabic	3677889	0.842116964523	orphan	0.104095159152
Arabic	3677889	-0.100918556158	parataxis	0.490096725038
Arabic	3677889	0.142397704822	punct	0.422542340673
Arabic	3677889	-0.928330504824	xcomp	0.395960344011
Arabic	4773080	-0.609077227703	acl	0.40993704318
Arabic	4773080	-0.337065953316	advcl	0.947145635422
Arabic	4773080	0.123332328918	advmod	0.773115171485
Arabic	4773080	-0.955311915309	amod	0.465029922431
Arabic	4773080	0.234616848375	appos	0.818773031318
Arabic	4773080	0.0175042058779	aux	0.665904220853
Arabic	4773080	-0.858324551024	case	0.456970941318
Arabic	4773080	-0.894708343458	cc	0.450159873952
Arabic	4773080	0.691557963853	ccomp	0.868957416654
Arabic	4773080	0.920660450714	compound	0.844979558299
Arabic	4773080	0.721412364234	conj	0.657232982686
Arabic	4773080	-0.922828919347	cop	0.730472175149
Arabic	4773080	-0.984439057316	csubj	0.3318036803
Arabic	4773080	0.198468919401	dep	0.495475833313
Arabic	4773080	0.818994865209	det	0.600158247918
Arabic	4773080	0.0815163691229	fixed	0.538830016349
Arabic	4773080	0.327691688442	flat	0.630771480002
Arabic	4773080	0.800309057932	iobj	0.202749821929
Arabic	4773080	-0.181749225265	mark	0.607806548792
Arabic	4773080	-0.666842423226	nmod	0.585769622252
Arabic	4773080	0.435521755546	nsubj	0.105764028757
Arabic	4773080	0.343610538831	nummod	0.706273904176
Arabic	4773080	-0.487253022848	obj	0.126992878012
Arabic	4773080	-0.439570829657	obl	0.697702133143
Arabic	4773080	-0.412435588867	orphan	0.967718695907
Arabic	4773080	0.131488244928	parataxis	0.298834652182
Arabic	4773080	-0.0344703559426	punct	0.183306836123
Arabic	4773080	-0.524075706186	xcomp	0.965253329732
Arabic	4856227	0.957663173618	acl	0.826076106569
Arabic	4856227	0.897825941237	advcl	0.997485672911
Arabic	4856227	0.99247108978	advmod	0.786644272039
Arabic	4856227	-0.343989143164	amod	0.408794578696
Arabic	4856227	0.99025630661	appos	0.62250593492
Arabic	4856227	0.711610052696	aux	0.276755228879
Arabic	4856227	0.992030943516	case	0.121944015618
Arabic	4856227	-0.73607426314	cc	0.525538066573
Arabic	4856227	-0.335836241611	ccomp	0.985302318995
Arabic	4856227	0.510335308541	compound	0.70317468522
Arabic	4856227	0.658433940455	conj	0.732066497862
Arabic	4856227	0.172156163124	cop	0.371543704693
Arabic	4856227	-0.449531894833	csubj	0.4802956437
Arabic	4856227	0.94868185291	dep	0.2516780833
Arabic	4856227	0.0576899990193	det	0.0929719630423
Arabic	4856227	0.24515807154	fixed	0.144857840821
Arabic	4856227	0.955562095916	flat	0.692323097978
Arabic	4856227	-0.243456321065	iobj	0.877687164943
Arabic	4856227	0.777142067585	mark	0.545526886628
Arabic	4856227	-0.280434906428	nmod	0.613356363656
Arabic	4856227	0.628763617887	nsubj	0.895841332694
Arabic	4856227	0.797039661611	nummod	0.932603414065
Arabic	4856227	0.912187612507	obj	0.215392557111
Arabic	4856227	-0.678481550868	obl	0.410006330241
Arabic	4856227	-0.450643378352	orphan	0.160025666422
Arabic	4856227	-0.408211330308	parataxis	0.980553620919
Arabic	4856227	0.154671684901	punct	0.0537114212486
Arabic	4856227	0.983897666467	xcomp	0.532826413205
Arabic	5544070	-0.596743522416	acl	0.195338788442
Arabic	5544070	-0.280956055804	advcl	0.538282824391
Arabic	5544070	-0.134595078924	advmod	0.208374202912
Arabic	5544070	-0.641055893857	amod	0.976914065572
Arabic	5544070	-0.678060236728	appos	0.347125572883
Arabic	5544070	-0.00260051623973	aux	0.050012566679
Arabic	5544070	0.976997772033	case	0.532518741534
Arabic	5544070	-0.0081796041886	cc	0.692544238543
Arabic	5544070	0.786931191436	ccomp	0.0104268931594
Arabic	5544070	-0.0697089774933	compound	0.582357278257
Arabic	5544070	0.991764727807	conj	0.469558850625
Arabic	5544070	0.126952652501	cop	0.431090631936
Arabic	5544070	0.971266905071	csubj	0.343787272232
Arabic	5544070	-0.970933533377	dep	0.353424962441
Arabic	5544070	-0.529410961291	det	0.894740999611
Arabic	5544070	0.68511139181	fixed	0.873012026334
Arabic	5544070	-0.594000669118	flat	0.558437415135
Arabic	5544070	-0.219026682719	iobj	0.777555825132
Arabic	5544070	-0.67355388585	mark	0.754793147412
Arabic	5544070	0.0910847547917	nmod	0.177791034117
Arabic	5544070	0.509486030236	nsubj	0.770061203571
Arabic	5544070	0.617542120144	nummod	0.38055323157
Arabic	5544070	0.883610781714	obj	0.0889542591662
Arabic	5544070	-0.183565010803	obl	0.297107591135
Arabic	5544070	0.930288696306	orphan	0.245559386014
Arabic	5544070	0.677602114734	parataxis	0.314432024672
Arabic	5544070	0.50765549717	punct	0.84439642618
Arabic	5544070	0.214730417663	xcomp	0.516499982083
Arabic	5704370	0.00550563232395	acl	0.821023718826
Arabic	5704370	-0.97871044888	advcl	0.807816379354
Arabic	5704370	0.367480936619	advmod	0.192212193602
Arabic	5704370	0.416762369376	amod	0.248339948465
Arabic	5704370	-0.723625179478	appos	0.527491005917
Arabic	5704370	-0.257010521825	aux	0.557570605964
Arabic	5704370	-0.487204212919	case	0.819944858906
Arabic	5704370	-0.209961173006	cc	0.768408080293
Arabic	5704370	-0.522828962041	ccomp	0.00273441878031
Arabic	5704370	-0.842363190405	compound	0.196022968797
Arabic	5704370	0.0610369516147	conj	0.963468222908
Arabic	5704370	0.95005504573	cop	0.156999453651
Arabic	5704370	0.155053866443	csubj	0.163497721302
Arabic	5704370	0.343698248152	dep	0.472328812548
Arabic	5704370	0.663515674246	det	0.519633831951
Arabic	5704370	-0.937115351844	fixed	0.0412789819442
Arabic	5704370	0.981185713292	flat	0.578905839763
Arabic	5704370	-0.975771794231	iobj	0.656419325604
Arabic	5704370	-0.287810158183	mark	0.602931658996
Arabic	5704370	-0.661982215878	nmod	0.582545019296
Arabic	5704370	0.976996593307	nsubj	0.751456698622
Arabic	5704370	-0.430840178824	nummod	0.169570955339
Arabic	5704370	0.983013882033	obj	0.344976491124
Arabic	5704370	-0.270066444946	obl	0.837669758902
Arabic	5704370	-0.936958208173	orphan	0.705875591344
Arabic	5704370	-0.106304285767	parataxis	0.980542993282
Arabic	5704370	0.09343417508	punct	0.822987980564
Arabic	5704370	-0.185988004857	xcomp	0.302592755391
Arabic	6830224	-0.452569513146	acl	0.744889007567
Arabic	6830224	0.620644476965	advcl	0.911108452804
Arabic	6830224	0.256508365208	advmod	0.0184113812778
Arabic	6830224	0.959310401703	amod	0.083178525105
Arabic	6830224	0.689264279467	appos	0.0676532648002
Arabic	6830224	-0.24768236019	aux	0.376802210666
Arabic	6830224	0.178837529265	case	0.516348404959
Arabic	6830224	-0.874887287014	cc	0.323756045027
Arabic	6830224	-0.967089367475	ccomp	0.661236123421
Arabic	6830224	-0.742478314673	compound	0.994710875782
Arabic	6830224	-0.625064244162	conj	0.686453598082
Arabic	6830224	0.623964827963	cop	0.141610815853
Arabic	6830224	-0.877523257318	csubj	0.391772541028
Arabic	6830224	0.244214653358	dep	0.549618531135
Arabic	6830224	-0.736305604055	det	0.637277684587
Arabic	6830224	-0.0986597983404	fixed	0.964469286955
Arabic	6830224	0.249650871838	flat	0.964801788082
Arabic	6830224	-0.346403231629	iobj	0.507019301211
Arabic	6830224	-0.762665292634	mark	0.601027911278
Arabic	6830224	0.0842208855554	nmod	0.373513277954
Arabic	6830224	-0.491914405144	nsubj	0.944437165151
Arabic	6830224	-0.732272325109	nummod	0.45968034985
Arabic	6830224	-0.27918815301	obj	0.857061946342
Arabic	6830224	-0.246219065594	obl	0.7521611647
Arabic	6830224	-0.891091375386	orphan	0.0876489898958
Arabic	6830224	0.688551574008	parataxis	0.0879203599995
Arabic	6830224	0.0684423357541	punct	0.937223694653
Arabic	6830224	-0.242956027962	xcomp	0.071421964855
Arabic	7436440	-0.461636871788	acl	0.0997278403365
Arabic	7436440	0.424354518365	advcl	0.0208366270412
Arabic	7436440	0.949614016415	advmod	0.330099313053
Arabic	7436440	0.761943885009	amod	0.468718962762
Arabic	7436440	0.892405953287	appos	0.655837379153
Arabic	7436440	0.591027493379	aux	0.445587604522
Arabic	7436440	-0.330690364485	case	0.588254958661
Arabic	7436440	-0.417366399714	cc	0.784005134996
Arabic	7436440	-0.868325903589	ccomp	0.953592600841
Arabic	7436440	-0.733081430671	compound	0.734577950591
Arabic	7436440	0.417248383091	conj	0.876454114579
