Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Slovenian	4331275	-0.352778830635	lifted_mark	0.861897091741
Slovenian	4331275	-0.904706525287	nmod	0.928319726356
Slovenian	4331275	-0.15906682473	nsubj	0.869918026113
Slovenian	4331275	-0.957438576546	nummod	0.272450427905
Slovenian	4331275	-0.433537768917	obj	0.252379351316
Slovenian	4331275	0.00281371163692	obl	0.506745465133
Slovenian	4331275	0.719985445978	orphan	0.687353889582
Slovenian	4331275	-0.0913777514719	parataxis	0.471588039924
Slovenian	4331275	0.416060620394	punct	0.831136382252
Slovenian	4331275	0.523616680468	reparandum	0.58882706907
Slovenian	4331275	-0.00508351779075	vocative	0.643391066002
Slovenian	4331275	-0.213684459046	xcomp	0.481673342408
Spanish	6844001	-0.890806816873	acl	0.385360146754
Spanish	6844001	-0.57746832216	advcl	0.425351441648
Spanish	6844001	-0.823334598149	advmod	0.150436310443
Spanish	6844001	-0.637407870623	amod	0.101281571582
Spanish	6844001	0.118924451674	appos	0.469287568448
Spanish	6844001	-0.386312968243	aux	0.993083092743
Spanish	6844001	-0.602776852751	case	0.420617864337
Spanish	6844001	-0.149726645382	cc	0.175216588621
Spanish	6844001	-0.26776926867	ccomp	0.366684224464
Spanish	6844001	-0.49707398533	compound	0.751911069217
Spanish	6844001	-0.521196517449	conj	0.433549960872
Spanish	6844001	-0.208876377588	csubj	0.18540491154
Spanish	6844001	0.283542656089	dep	0.597032080555
Spanish	6844001	-0.585970956333	det	0.639420982219
Spanish	6844001	0.0652860447474	expl	0.301078547713
Spanish	6844001	-0.137600424351	fixed	0.411455336794
Spanish	6844001	-0.335138453303	flat	0.708233572999
Spanish	6844001	-0.160756665203	iobj	0.667753909586
Spanish	6844001	-0.976547938627	lifted_case	0.781565080234
Spanish	6844001	0.931632434928	lifted_cc	0.998470350406
Spanish	6844001	-0.579023146911	lifted_cop	0.523868322399
Spanish	6844001	0.571487541309	lifted_mark	0.648279733536
Spanish	6844001	0.810705129673	mark	0.96959297145
Spanish	6844001	-0.927598757717	nmod	0.615909282647
Spanish	6844001	-0.907792278028	nsubj	0.00761453235137
Spanish	6844001	0.73506353822	nummod	0.0807696359987
Spanish	6844001	0.93775857291	obj	0.92800103181
Spanish	6844001	-0.854126149391	obl	0.685109883789
Spanish	6844001	-0.991251635067	orphan	0.608136104728
Spanish	6844001	-0.115716157946	parataxis	0.6948536407
Spanish	6844001	0.547376099713	punct	0.261021052937
Spanish	6844001	0.871690425014	xcomp	0.63442435762
Hebrew	1130856	0.196429937129	acl	0.0706696340152
Hebrew	1130856	-0.489224208064	advcl	0.193734803282
Hebrew	1130856	0.0182490523863	advmod	0.516764110255
Hebrew	1130856	0.391949224159	amod	0.474175251501
Hebrew	1130856	-0.3571824388	appos	0.440226640588
Hebrew	1130856	0.635106481133	aux	0.908736283987
Hebrew	1130856	-0.855565533015	case	0.831348365203
Hebrew	1130856	-0.44824967047	cc	0.713937359577
Hebrew	1130856	0.2581651319	ccomp	0.451801453658
Hebrew	1130856	-0.270941118681	compound	0.112453882561
Hebrew	1130856	-0.579132140271	conj	0.348924387458
Hebrew	1130856	0.00140330548953	csubj	0.535032093655
Hebrew	1130856	-0.86401854349	dep	0.766496708029
Hebrew	1130856	-0.3195694768	det	0.0239232853635
Hebrew	1130856	0.612418751351	dislocated	0.500885831113
Hebrew	1130856	-0.87524828357	fixed	0.326988053951
Hebrew	1130856	-0.420976559831	flat	0.280788520403
Hebrew	1130856	0.579292914694	goeswith	0.914530627846
Hebrew	1130856	-0.272025331667	iobj	0.838309257521
Hebrew	1130856	-0.6980711053	lifted_case	0.0554416463885
Hebrew	1130856	0.648032282515	lifted_cc	0.88275424925
Hebrew	1130856	-0.531796185445	lifted_cop	0.903818966101
Hebrew	1130856	-0.573200806039	lifted_mark	0.767248573829
Hebrew	1130856	-0.303988157295	nmod	0.223784534219
Hebrew	1130856	-0.209534956258	nsubj	0.637698712125
Hebrew	1130856	-0.632888125863	nummod	0.917693442665
Hebrew	1130856	-0.387269680633	obj	0.652864777735
Hebrew	1130856	0.40674422585	obl	0.367172466382
Hebrew	1130856	-0.153174574402	parataxis	0.710957169394
Hebrew	1130856	-0.714568604717	punct	0.780599131599
Hebrew	1130856	-0.235905098534	xcomp	0.363202264807
Basque	5964981	-0.395978212662	acl	0.894542649681
Basque	5964981	-0.476106035954	advcl	0.526924473104
Basque	5964981	-0.790298430512	advmod	0.653137003825
Basque	5964981	-0.767019252056	amod	0.0462208565738
Basque	5964981	-0.493974680051	appos	0.689457182465
Basque	5964981	-0.0642250706715	aux	0.367828212713
Basque	5964981	0.519555392331	ccomp	0.919396463475
Basque	5964981	0.215738918195	compound	0.99317462915
Basque	5964981	-0.0470375122104	conj	0.590087758601
Basque	5964981	0.250213035204	cop	0.684216309878
Basque	5964981	0.427246716989	csubj	0.707156183689
Basque	5964981	0.329314046685	dep	0.829463119614
Basque	5964981	-0.215750203801	det	0.509028858697
Basque	5964981	-0.53961240707	discourse	0.728289282891
Basque	5964981	-0.898982982094	fixed	0.133914583982
Basque	5964981	0.868679668845	flat	0.211351601466
Basque	5964981	0.0853456046992	iobj	0.386726542099
Basque	5964981	-0.645451903371	lifted_case	0.0220030567725
Basque	5964981	0.617589687054	lifted_cc	0.252063216419
Basque	5964981	0.957061462148	lifted_cop	0.248517244169
Basque	5964981	0.704591106087	lifted_mark	0.131829956378
Basque	5964981	0.560958977768	nmod	0.433143525387
Basque	5964981	-0.347211815336	nsubj	0.112511288253
Basque	5964981	0.386429872038	nummod	0.743017148159
Basque	5964981	0.236823036956	obj	0.508088092163
Basque	5964981	-0.565708096703	obl	0.168741766588
Basque	5964981	-0.660359079999	parataxis	0.182123070435
Basque	5964981	0.32186939321	punct	0.316452239153
Basque	5964981	-0.631262108158	vocative	0.430521241995
Basque	5964981	0.75817942213	xcomp	0.102505519935
Danish	2392404	-0.815259063857	acl	0.931675715489
Danish	2392404	-0.281889903369	advcl	0.0902045372638
Danish	2392404	-0.380855506566	advmod	0.978684281165
Danish	2392404	-0.943961615055	amod	0.8632020908
Danish	2392404	-0.922558823475	appos	0.825545553585
Danish	2392404	0.83137267981	aux	0.695694443792
Danish	2392404	-0.531210592418	case	0.927899489336
Danish	2392404	-0.324872491988	ccomp	0.15792414436
Danish	2392404	0.141546635516	compound	0.244500438023
Danish	2392404	0.556954626524	conj	0.358804593898
Danish	2392404	-0.816018790471	dep	0.580489818572
Danish	2392404	0.735466338839	det	0.671783479065
Danish	2392404	0.33060193423	discourse	0.889141400126
Danish	2392404	-0.216778476677	expl	0.270446560458
Danish	2392404	0.508951812241	fixed	0.448657177437
Danish	2392404	0.235046777279	flat	0.17015737555
Danish	2392404	0.850064581049	goeswith	0.289996281884
Danish	2392404	-0.154793166701	iobj	0.398145298242
Danish	2392404	0.309155270082	lifted_case	0.830195637886
Danish	2392404	0.32856795989	lifted_cc	0.822967613227
Danish	2392404	0.98009695728	lifted_cop	0.97772245514
Danish	2392404	-0.636998614394	lifted_mark	0.6409124878
Danish	2392404	-0.738779462061	list	0.0325925365234
Danish	2392404	-0.123093941296	mark	0.787318344028
Danish	2392404	0.672230619414	nmod	0.625217899699
Danish	2392404	0.939305472666	nsubj	0.339078825726
Danish	2392404	0.229171077507	nummod	0.427554899267
Danish	2392404	-0.783337329276	obj	0.262037957052
Danish	2392404	-0.427103776404	obl	0.20592904016
Danish	2392404	-0.354912928076	parataxis	0.768080386205
Danish	2392404	0.794736835592	punct	0.702760638301
Danish	2392404	0.921991103839	reparandum	0.941190323264
Danish	2392404	-0.853744973003	vocative	0.507866345939
Danish	2392404	-0.374726817718	xcomp	0.879993462256
Gothic	7629292	-0.971777842042	acl	0.911221106216
Gothic	7629292	-0.499310100762	advcl	0.476004840657
Gothic	7629292	-0.858967832322	advmod	0.0796568930351
Gothic	7629292	-0.591297406134	amod	0.641584426875
Gothic	7629292	0.56329096679	appos	0.551922653184
Gothic	7629292	-0.345253982357	aux	0.914220836047
Gothic	7629292	0.608355815476	case	0.967500010244
Gothic	7629292	-0.0898923805341	ccomp	0.298732261146
Gothic	7629292	0.21993031906	conj	0.479269967396
Gothic	7629292	-0.237790941506	csubj	0.164090421023
Gothic	7629292	0.560830917743	dep	0.0086239705919
Gothic	7629292	0.572791880403	det	0.115417670255
Gothic	7629292	-0.0450889628603	discourse	0.0132338183208
Gothic	7629292	-0.796125276188	fixed	0.034539808595
Gothic	7629292	0.150231818924	flat	0.291869139382
Gothic	7629292	-0.0915400538248	iobj	0.906935294307
Gothic	7629292	0.281280576448	lifted_case	0.390803455584
Gothic	7629292	0.927461114161	lifted_cc	0.56639344551
Gothic	7629292	0.675343940628	lifted_mark	0.124592963855
Gothic	7629292	0.317798204526	mark	0.644398949972
Gothic	7629292	-0.852513863132	nmod	0.841190020806
Gothic	7629292	-0.498570460827	nsubj	0.58700699889
Gothic	7629292	-0.633966368437	nummod	0.631773099211
Gothic	7629292	-0.197836432372	obj	0.158503396963
Gothic	7629292	-0.699198331995	obl	0.103941830404
Gothic	7629292	-0.0520738403025	orphan	0.133068174012
Gothic	7629292	0.424720250716	parataxis	0.843558296434
Gothic	7629292	0.69959957293	vocative	0.928476281032
Gothic	7629292	-0.32009440453	xcomp	0.379488683677
Serbian	7753504	0.0141188619513	acl	0.17265077513
Serbian	7753504	0.585582660125	advcl	0.756701300478
Serbian	7753504	0.946484897107	advmod	0.440421263423
Serbian	7753504	-0.913261526169	amod	0.292245935578
Serbian	7753504	-0.0134214611097	appos	0.660682681727
Serbian	7753504	0.0714522646602	aux	0.508066255176
Serbian	7753504	-0.0238116257316	ccomp	0.211500173387
Serbian	7753504	-0.379263600125	compound	0.788561165382
Serbian	7753504	0.555621499727	conj	0.849741845815
Serbian	7753504	0.293712440709	csubj	0.528801494122
Serbian	7753504	0.741207726194	dep	0.107415310594
Serbian	7753504	-0.855772749528	det	0.399802483469
Serbian	7753504	-0.622868087397	discourse	0.167415890939
Serbian	7753504	0.00256584066129	fixed	0.392233365589
Serbian	7753504	-0.704989860304	flat	0.197017953856
Serbian	7753504	0.303089020118	goeswith	0.246619375308
Serbian	7753504	-0.845508307957	iobj	0.586067166207
Serbian	7753504	0.277282663054	lifted_case	0.156535291169
Serbian	7753504	-0.643357130995	lifted_cc	0.0859905359341
Serbian	7753504	-0.268933161881	lifted_cop	0.866188203782
Serbian	7753504	0.442821549744	lifted_mark	0.0582096015245
Serbian	7753504	-0.752610487409	list	0.398140199544
Serbian	7753504	0.584266544039	nmod	0.356480732586
Serbian	7753504	0.632052629539	nsubj	0.827918928757
Serbian	7753504	-0.733001900902	nummod	0.498401445005
Serbian	7753504	0.182429128814	obj	0.0823898995253
Serbian	7753504	0.71327210054	obl	0.186246254539
Serbian	7753504	-0.538176396477	orphan	0.710400278136
Serbian	7753504	-0.236133175982	parataxis	0.95045392357
Serbian	7753504	0.654300905625	punct	0.867910595108
Serbian	7753504	0.461200243012	vocative	0.134980795565
Serbian	7753504	-0.282169505412	xcomp	0.373913996876
English	481818	-0.049406407352	acl	0.649268396501
English	481818	-0.397349425038	advcl	0.197485736568
English	481818	0.641973913313	advmod	0.174366730399
English	481818	0.945326582371	amod	0.302477658688
English	481818	-0.250366588547	appos	0.713695991281
English	481818	0.000535367497402	aux	0.490589572574
English	481818	-0.0378211440507	cc	0.112099785195
English	481818	0.909657396219	ccomp	0.693303026968
English	481818	0.734199868639	compound	0.607526225157
English	481818	-0.039434092506	conj	0.398912918805
English	481818	-0.162564002962	csubj	0.426382125804
English	481818	0.186323126413	dep	0.227029298354
English	481818	0.0408147208411	det	0.707732921708
English	481818	0.965455018306	discourse	0.789931686995
English	481818	-0.0438849680514	dislocated	0.879585231268
English	481818	0.320971377253	expl	0.661810537105
English	481818	0.220781169759	fixed	0.431393989285
English	481818	-0.197568755737	flat	0.472405047139
English	481818	-0.361016116525	goeswith	0.573432313118
English	481818	-0.204086884314	iobj	0.093904890365
English	481818	-0.55111865669	lifted_case	0.972163788678
English	481818	0.869180110745	lifted_cc	0.334345413086
English	481818	0.495582246096	lifted_cop	0.643723390284
English	481818	-0.894205817273	lifted_mark	0.95659070218
English	481818	-0.611160566579	list	0.716273734302
English	481818	0.167692492819	mark	0.935333439805
English	481818	-0.5415029653	nmod	0.257798643614
English	481818	0.986075327363	nsubj	0.703055711807
English	481818	-0.451404162498	nummod	0.415185904916
English	481818	0.118525325049	obj	0.901839426874
English	481818	0.526709651431	obl	0.769358332224
English	481818	0.84956603795	orphan	0.128042351083
English	481818	-0.976620905597	parataxis	0.0672702623452
English	481818	-0.25644107175	punct	0.181003408503
English	481818	-0.697319503161	reparandum	0.035294781026
English	481818	-0.418152778113	vocative	0.662594778426
English	481818	-0.242086733753	xcomp	0.82890050351
Coptic	121194	0.152789216501	acl	0.500289226554
Coptic	121194	-0.737235396415	advcl	0.445787118277
Coptic	121194	0.977588660982	advmod	0.667877328581
Coptic	121194	-0.429367363821	amod	0.893548371516
Coptic	121194	0.277685723293	appos	0.0272151170894
Coptic	121194	-0.421292602913	aux	0.999439884153
Coptic	121194	0.25342701411	ccomp	0.131789904253
Coptic	121194	0.447662223536	conj	0.469538052274
Coptic	121194	0.63784402572	csubj	0.197478820721
Coptic	121194	0.742580456073	dep	0.718089025278
Coptic	121194	0.983022372845	det	0.474472176793
Coptic	121194	0.24258164395	discourse	0.707517857665
Coptic	121194	-0.770266106384	dislocated	0.590454828951
Coptic	121194	-0.565980664728	fixed	0.810107744093
Coptic	121194	-0.725283737793	flat	0.171532210118
Coptic	121194	-0.100148055517	iobj	0.929771932881
Coptic	121194	0.588269766604	lifted_case	0.368352093005
Coptic	121194	-0.0179804091701	lifted_cc	0.202682764558
Coptic	121194	-0.500991115555	lifted_cop	0.302961180139
Coptic	121194	0.296994943375	lifted_mark	0.276607535548
Coptic	121194	0.139201006854	nmod	0.709329643404
Coptic	121194	-0.0444497054452	nsubj	0.48519322278
Coptic	121194	0.343953542133	nummod	0.545451028561
Coptic	121194	-0.469961768085	obj	0.0898908495792
Coptic	121194	0.0948085941658	obl	0.658114271777
Coptic	121194	-0.251844332375	orphan	0.636141315196
Coptic	121194	-0.937977015482	parataxis	0.938506286768
Coptic	121194	0.310206110486	punct	0.988524346173
Coptic	121194	0.740880545541	vocative	0.0498088160427
Coptic	121194	-0.937578464814	xcomp	0.310214955214
Latvian	6032985	-0.153939319989	acl	0.0901951632361
Latvian	6032985	0.255936292091	advcl	0.0157484164639
Latvian	6032985	0.438833738173	advmod	0.962317248274
Latvian	6032985	-0.393864516095	amod	0.449613580176
Latvian	6032985	0.73020654564	appos	0.410705191766
Latvian	6032985	-0.863409870451	aux	0.910544113027
Latvian	6032985	0.114092698313	ccomp	0.93891299011
Latvian	6032985	0.136261611405	compound	0.293132214344
Latvian	6032985	0.632193780887	conj	0.964022647901
Latvian	6032985	0.292124633505	csubj	0.750897940821
Latvian	6032985	-0.283835898842	dep	0.345431974071
Latvian	6032985	0.0586346657918	det	0.247681239237
Latvian	6032985	0.530905231765	discourse	0.525056498565
Latvian	6032985	0.736594657784	fixed	0.819595119286
Latvian	6032985	0.555350678737	flat	0.0294855794464
Latvian	6032985	-0.558558065558	goeswith	0.592192295725
Latvian	6032985	0.25314102274	iobj	0.848876281849
Latvian	6032985	-0.607078019643	lifted_case	0.604087158759
Latvian	6032985	0.590560843409	lifted_cc	0.546830026277
Latvian	6032985	0.536099310048	lifted_cop	0.63432325096
Latvian	6032985	-0.570291743893	lifted_mark	0.460375453519
Latvian	6032985	-0.163486651911	nmod	0.598967917578
Latvian	6032985	0.820563498452	nsubj	0.568321836535
Latvian	6032985	0.694816625996	nummod	0.530765908918
Latvian	6032985	0.246214374687	obj	0.491113632809
Latvian	6032985	0.833453743893	obl	0.442932630543
Latvian	6032985	0.481526884112	orphan	0.639241162261
Latvian	6032985	0.978342069694	parataxis	0.400618323501
Latvian	6032985	0.440011561908	punct	0.845230335129
Latvian	6032985	-0.926510179671	vocative	0.3115973432
Latvian	6032985	-0.606456927918	xcomp	0.193895019024
Gothic	9112670	-0.338009596877	acl	0.976956681351
Gothic	9112670	-0.0598401231062	advcl	0.193927876215
Gothic	9112670	-0.120439734392	advmod	0.503846425099
Gothic	9112670	0.406285450043	amod	0.93834310716
Gothic	9112670	-0.165843721462	appos	0.320712390835
Gothic	9112670	-0.78862014298	aux	0.961101531701
Gothic	9112670	-0.374720995179	case	0.82819216147
Gothic	9112670	-0.874275737602	ccomp	0.50404945688
Gothic	9112670	-0.12455481072	conj	0.153186176752
Gothic	9112670	-0.565070937275	csubj	0.157042525159
Gothic	9112670	0.968017851355	dep	0.400917911389
Gothic	9112670	-0.587477709234	det	0.642452100436
Gothic	9112670	-0.0201536762044	discourse	0.307854217495
Gothic	9112670	0.47031180764	fixed	0.0310298283887
Gothic	9112670	0.399422705909	flat	0.771919101145
Gothic	9112670	0.358569524737	iobj	0.349666218157
Gothic	9112670	0.160980886808	lifted_case	0.131722257099
Gothic	9112670	0.221741182823	lifted_cc	0.212370185342
Gothic	9112670	0.338589420522	lifted_mark	0.176407180407
Gothic	9112670	0.830414924113	mark	0.443750162001
Gothic	9112670	-0.299871775414	nmod	0.231716985174
Gothic	9112670	0.353450492221	nsubj	0.233515258122
Gothic	9112670	-0.176080039551	nummod	0.238211946468
Gothic	9112670	-0.811976327304	obj	0.222242495625
Gothic	9112670	-0.821646155911	obl	0.517211474939
Gothic	9112670	-0.7332791854	orphan	0.947159236175
Gothic	9112670	-0.391760297377	parataxis	0.823018199961
Gothic	9112670	0.431565202017	vocative	0.0750202402666
Gothic	9112670	-0.817941832616	xcomp	0.847718954866
Japanese	9734055	-0.758618009581	acl	0.247939705283
Japanese	9734055	-0.337395237501	advcl	0.493347968314
Japanese	9734055	-0.0313787551454	advmod	0.960867325839
Japanese	9734055	0.508774609194	amod	0.579308738471
Japanese	9734055	-0.116584372146	aux	0.0936207483008
Japanese	9734055	-0.042670568387	ccomp	0.45214195434
Japanese	9734055	-0.791405991192	compound	0.940513282058
Japanese	9734055	-0.619418714254	csubj	0.416954344027
Japanese	9734055	0.659181166949	dep	0.701031382594
Japanese	9734055	0.971074051756	det	0.725842918401
Japanese	9734055	-0.622443988919	fixed	0.806368640924
Japanese	9734055	0.0263732718628	iobj	0.109837997613
Japanese	9734055	-0.858013941448	lifted_case	0.230450020542
Japanese	9734055	-0.0263383465935	lifted_cc	0.625854409921
Japanese	9734055	-0.390252338882	lifted_cop	0.888158998994
Japanese	9734055	-0.710892944405	lifted_mark	0.817730494304
Japanese	9734055	-0.215714292612	nmod	0.0371125666596
Japanese	9734055	0.904232647147	nsubj	0.23991550564
Japanese	9734055	-0.032127224085	nummod	0.769763204881
Japanese	9734055	-0.63084610691	obj	0.333930743418
Japanese	9734055	0.951518580483	obl	0.115921014231
