Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Basque	730116	0.399972184445	csubj	0.0105423325036
Basque	730116	0.424501285025	dep	0.317450698302
Basque	730116	0.966330597538	det	0.271440980462
Basque	730116	-0.379681265265	discourse	0.220114308777
Basque	730116	-0.00132379198111	fixed	0.297672033288
Basque	730116	-0.456419325938	flat	0.549572144294
Basque	730116	-0.904311060941	iobj	0.647673977709
Basque	730116	-0.360163859186	mark	0.967086282907
Basque	730116	0.489428951058	nmod	0.793559558698
Basque	730116	0.291690675209	nsubj	0.232518841734
Basque	730116	0.208113314045	nummod	0.338874507696
Basque	730116	0.650577876171	obj	0.347477854918
Basque	730116	-0.439473727471	obl	0.875864473832
Basque	730116	0.440122949096	parataxis	0.639781120112
Basque	730116	-0.265841617206	punct	0.256835646657
Basque	730116	0.25981550281	vocative	0.245455324978
Basque	730116	-0.0530429619043	xcomp	0.982778202131
Basque	8269211	-0.2799879765	acl	0.806542375289
Basque	8269211	-0.44458504081	advcl	0.128337025414
Basque	8269211	-0.0995600384546	advmod	0.408331034726
Basque	8269211	0.658780820864	amod	0.276231952218
Basque	8269211	-0.829841760469	appos	0.78580776422
Basque	8269211	-0.343627937116	aux	0.313756688574
Basque	8269211	-0.565245082217	case	0.454533477271
Basque	8269211	-0.0304362821108	cc	0.936065400121
Basque	8269211	-0.314481979695	ccomp	0.969218928457
Basque	8269211	-0.86817547951	compound	0.487859114107
Basque	8269211	0.887243822993	conj	0.00106512980296
Basque	8269211	-0.349796842419	cop	0.199097099135
Basque	8269211	-0.348770551225	csubj	0.240712401876
Basque	8269211	0.394115047243	dep	0.708241242648
Basque	8269211	-0.0580555705419	det	0.155584620424
Basque	8269211	-0.0786052539368	discourse	0.149141579631
Basque	8269211	0.435700086622	fixed	0.364915705881
Basque	8269211	0.925884023912	flat	0.118360391677
Basque	8269211	0.0154974105371	iobj	0.0783188106636
Basque	8269211	-0.751770072809	mark	0.666783676688
Basque	8269211	0.709297919718	nmod	0.0109166965852
Basque	8269211	-0.843019925847	nsubj	0.226826181482
Basque	8269211	-0.352576243513	nummod	0.060707979685
Basque	8269211	-0.476333563154	obj	0.0294275862928
Basque	8269211	0.00500481632757	obl	0.503938493937
Basque	8269211	0.612262606007	parataxis	0.499022835217
Basque	8269211	0.584884431612	punct	0.744531267126
Basque	8269211	-0.850751847765	vocative	0.932273355191
Basque	8269211	0.601225387368	xcomp	0.961241806947
Basque	8576915	0.53818426632	acl	0.903421652101
Basque	8576915	-0.128543844908	advcl	0.903638933529
Basque	8576915	0.363238670949	advmod	0.81453628439
Basque	8576915	0.570910414849	amod	0.885937087139
Basque	8576915	-0.946168381937	appos	0.70998745633
Basque	8576915	-0.640771439522	aux	0.0309930778378
Basque	8576915	0.606039313836	case	0.413896323896
Basque	8576915	-0.990078258177	cc	0.266181678772
Basque	8576915	0.427189032456	ccomp	0.048039065517
Basque	8576915	-0.59910417533	compound	0.555546326461
Basque	8576915	-0.305379504447	conj	0.958295529096
Basque	8576915	0.0233717643764	cop	0.758383560124
Basque	8576915	0.879233201759	csubj	0.581047936226
Basque	8576915	0.975099057938	dep	0.563976276521
Basque	8576915	-0.941171201243	det	0.00338535372496
Basque	8576915	-0.263091478483	discourse	0.628864612317
Basque	8576915	-0.571760476763	fixed	0.413476865238
Basque	8576915	0.809842799953	flat	0.648314416397
Basque	8576915	-0.380163196403	iobj	0.566747658193
Basque	8576915	0.484353492274	mark	0.478017906989
Basque	8576915	0.337100635102	nmod	0.0938977037198
Basque	8576915	-0.977570883471	nsubj	0.130957258201
Basque	8576915	0.878025808656	nummod	0.702368383208
Basque	8576915	0.21055911216	obj	0.0706815787425
Basque	8576915	0.470823908362	obl	0.0412048897865
Basque	8576915	0.626662316304	parataxis	0.204186647424
Basque	8576915	-0.777221224275	punct	0.451147032817
Basque	8576915	-0.888481449364	vocative	0.0427830958675
Basque	8576915	-0.334417885671	xcomp	0.223114136872
Basque	9043128	0.255610208803	acl	0.101326986206
Basque	9043128	-0.503165481497	advcl	0.574537864024
Basque	9043128	0.389458358799	advmod	0.267721851596
Basque	9043128	-0.0959930771628	amod	0.821608449551
Basque	9043128	0.459866619827	appos	0.280379638641
Basque	9043128	0.0782460582355	aux	0.146103652165
Basque	9043128	0.764480780575	case	0.53048235895
Basque	9043128	0.622579636504	cc	0.148364580594
Basque	9043128	0.525529507454	ccomp	0.892105280322
Basque	9043128	0.220969482606	compound	0.577116463233
Basque	9043128	-0.669136810014	conj	0.918359980829
Basque	9043128	0.0427343907774	cop	0.105491504424
Basque	9043128	0.551749637717	csubj	0.363594169042
Basque	9043128	0.874264142535	dep	0.883335458271
Basque	9043128	0.0657386908126	det	0.731735767563
Basque	9043128	0.228269803314	discourse	0.919599515571
Basque	9043128	0.595755076548	fixed	0.848933925186
Basque	9043128	0.653863549477	flat	0.103550154685
Basque	9043128	-0.584453309727	iobj	0.36127194309
Basque	9043128	-0.326675652533	mark	0.392972302938
Basque	9043128	-0.483039263982	nmod	0.75199767554
Basque	9043128	0.280969967764	nsubj	0.665847377281
Basque	9043128	-0.774974360898	nummod	0.120128241276
Basque	9043128	-0.371712052281	obj	0.0328372824158
Basque	9043128	0.398916803007	obl	0.121054408679
Basque	9043128	0.783737323895	parataxis	0.293798619983
Basque	9043128	-0.34386826037	punct	0.552455646084
Basque	9043128	-0.342586333837	vocative	0.854628240485
Basque	9043128	-0.102318015562	xcomp	0.117766095984
Belarusian	2191529	0.443085440414	acl	0.610742726593
Belarusian	2191529	0.621265595287	advcl	0.0773343412341
Belarusian	2191529	-0.237598636549	advmod	0.35713829731
Belarusian	2191529	-0.559509521912	amod	0.569161838139
Belarusian	2191529	0.702005110792	appos	0.0304593441334
Belarusian	2191529	0.859792230852	aux	0.803601361284
Belarusian	2191529	0.873482939168	case	0.345137218894
Belarusian	2191529	-0.204849823113	cc	0.765691438723
Belarusian	2191529	0.325956824422	ccomp	0.776834238114
Belarusian	2191529	0.984519300348	compound	0.622612447522
Belarusian	2191529	-0.0595066841306	conj	0.903479380994
Belarusian	2191529	-0.982125184087	cop	0.683531907306
Belarusian	2191529	0.262982544384	csubj	0.539254348593
Belarusian	2191529	-0.952030495445	det	0.812320807949
Belarusian	2191529	-0.0239069655797	discourse	0.332709341422
Belarusian	2191529	0.17413060009	fixed	0.370709118433
Belarusian	2191529	0.730636638316	flat	0.726088139863
Belarusian	2191529	-0.106630796883	goeswith	0.601527171337
Belarusian	2191529	0.836036881744	iobj	0.208995047204
Belarusian	2191529	-0.772721671077	list	0.281683429571
Belarusian	2191529	0.586707548407	mark	0.699713796449
Belarusian	2191529	0.252781284128	nmod	0.380772375434
Belarusian	2191529	0.492398430103	nsubj	0.817610558054
Belarusian	2191529	-0.358661957404	nummod	0.441745147432
Belarusian	2191529	-0.334739218287	obj	0.0640357029712
Belarusian	2191529	0.972929370517	obl	0.652934338569
Belarusian	2191529	-0.282879538746	orphan	0.122548785165
Belarusian	2191529	-0.540531101229	parataxis	0.682596652908
Belarusian	2191529	-0.391229262072	punct	0.685938692933
Belarusian	2191529	-0.0807717814819	xcomp	0.251030061959
Belarusian	2528951	0.0754577485127	acl	0.861084356235
Belarusian	2528951	-0.21615708303	advcl	0.507445955244
Belarusian	2528951	-0.802498961217	advmod	0.322447475464
Belarusian	2528951	0.567078957321	amod	0.503769524233
Belarusian	2528951	-0.926619799402	appos	0.0332204842226
Belarusian	2528951	0.81881005448	aux	0.690142586619
Belarusian	2528951	-0.859252874494	case	0.389516436511
Belarusian	2528951	0.399943110406	cc	0.177057284847
Belarusian	2528951	0.613818797768	ccomp	0.346888470442
Belarusian	2528951	0.230468008261	compound	0.976035185456
Belarusian	2528951	0.981559092359	conj	0.0645165461767
Belarusian	2528951	-0.446791577129	cop	0.204293128122
Belarusian	2528951	0.790339409703	csubj	0.602333386418
Belarusian	2528951	-0.550271857275	det	0.093551664674
Belarusian	2528951	-0.226233910363	discourse	0.577910927872
Belarusian	2528951	-0.264442555881	fixed	0.868049354975
Belarusian	2528951	-0.0963827832739	flat	0.875877807908
Belarusian	2528951	-0.514552720205	goeswith	0.846666084727
Belarusian	2528951	0.537621503372	iobj	0.309178616683
Belarusian	2528951	-0.763076827042	list	0.588658321623
Belarusian	2528951	-0.542130423474	mark	0.287639600006
Belarusian	2528951	0.0729867136449	nmod	0.345123915417
Belarusian	2528951	0.611301406938	nsubj	0.0795738992068
Belarusian	2528951	0.655103141303	nummod	0.064164773162
Belarusian	2528951	-0.463369662384	obj	0.529554655589
Belarusian	2528951	0.606534967096	obl	0.161529792741
Belarusian	2528951	0.710642936197	orphan	0.260506263281
Belarusian	2528951	-0.501041004026	parataxis	0.962196573223
Belarusian	2528951	0.17319704704	punct	0.538698800009
Belarusian	2528951	-0.569597915369	xcomp	0.770274576506
Belarusian	2917874	-0.739424484467	acl	0.768711425577
Belarusian	2917874	0.759221498565	advcl	0.732890177307
Belarusian	2917874	0.568061010057	advmod	0.877536427472
Belarusian	2917874	0.908658709926	amod	0.232877261781
Belarusian	2917874	0.350156354155	appos	0.180118725238
Belarusian	2917874	0.513257011079	aux	0.876478167656
Belarusian	2917874	0.377262977028	case	0.826592795375
Belarusian	2917874	0.21769847005	cc	0.659458833289
Belarusian	2917874	0.380387544343	ccomp	0.497565927157
Belarusian	2917874	-0.35796108923	compound	0.250458354372
Belarusian	2917874	0.698843857147	conj	0.671752215762
Belarusian	2917874	0.295654878211	cop	0.434964386949
Belarusian	2917874	0.235701927243	csubj	0.899202792076
Belarusian	2917874	0.30877832673	det	0.610349609136
Belarusian	2917874	-0.886492533972	discourse	0.714632203847
Belarusian	2917874	-0.720541775399	fixed	0.794566182508
Belarusian	2917874	-0.962090731463	flat	0.519934654487
Belarusian	2917874	-0.163532176864	goeswith	0.170495825454
Belarusian	2917874	-0.785272636811	iobj	0.709833182834
Belarusian	2917874	0.106219302181	list	0.967356760782
Belarusian	2917874	-0.546513218859	mark	0.451576116042
Belarusian	2917874	-0.61297165796	nmod	0.0550566815047
Belarusian	2917874	-0.589853752274	nsubj	0.359964843239
Belarusian	2917874	0.312260637748	nummod	0.734843211408
Belarusian	2917874	-0.291223066021	obj	0.888894299124
Belarusian	2917874	0.493882626882	obl	0.875887209777
Belarusian	2917874	0.591032243662	orphan	0.990124549636
Belarusian	2917874	0.803650539311	parataxis	0.579918469108
Belarusian	2917874	0.582010180253	punct	0.82452685837
Belarusian	2917874	0.526081370787	xcomp	0.305759130765
Belarusian	3230105	-0.121972228872	acl	0.207995802018
Belarusian	3230105	0.406960152809	advcl	0.490625259368
Belarusian	3230105	-0.56082808633	advmod	0.210025054464
Belarusian	3230105	0.849389776751	amod	0.80709797147
Belarusian	3230105	-0.586561267654	appos	0.564487652818
Belarusian	3230105	0.510839805526	aux	0.279561665143
Belarusian	3230105	-0.363773505886	case	0.66667469602
Belarusian	3230105	0.12806122008	cc	0.907068009705
Belarusian	3230105	-0.452597322624	ccomp	0.379690203631
Belarusian	3230105	-0.0189943681793	compound	0.113881600131
Belarusian	3230105	0.139026726727	conj	0.714925434557
Belarusian	3230105	-0.838316405866	cop	0.974618992718
Belarusian	3230105	-0.279564598434	csubj	0.0967366741932
Belarusian	3230105	0.0616901283607	det	0.110564436547
Belarusian	3230105	0.795738710738	discourse	0.673491061323
Belarusian	3230105	0.972008428129	fixed	0.285253255806
Belarusian	3230105	-0.430857714881	flat	0.321810326633
Belarusian	3230105	0.925826628887	goeswith	0.39208413075
Belarusian	3230105	0.422683576677	iobj	0.40059178165
Belarusian	3230105	0.969618033831	list	0.418651079874
Belarusian	3230105	-0.313800376738	mark	0.961856655442
Belarusian	3230105	-0.481220567642	nmod	0.936170717239
Belarusian	3230105	-0.319598853365	nsubj	0.395951259687
Belarusian	3230105	0.560619744606	nummod	0.993206477153
Belarusian	3230105	-0.389783870575	obj	0.529630380998
Belarusian	3230105	0.0981900770968	obl	0.141688048243
Belarusian	3230105	0.334271799953	orphan	0.792549542568
Belarusian	3230105	-0.00629112457559	parataxis	0.391524013482
Belarusian	3230105	-0.895236048902	punct	0.617198301755
Belarusian	3230105	-0.638176634726	xcomp	0.156592862682
Belarusian	5302636	0.99015341428	acl	0.30331401
Belarusian	5302636	-0.190735005719	advcl	0.985197213539
Belarusian	5302636	-0.850450839278	advmod	0.329649428481
Belarusian	5302636	-0.49750745357	amod	0.839040588304
Belarusian	5302636	0.915904434651	appos	0.562738543142
Belarusian	5302636	0.59344267602	aux	0.934325551347
Belarusian	5302636	-0.905703013519	case	0.283285095447
Belarusian	5302636	0.616159715055	cc	0.35919078666
Belarusian	5302636	-0.395335496025	ccomp	0.650269012001
Belarusian	5302636	0.179983082443	compound	0.873188077356
Belarusian	5302636	0.907737624293	conj	0.0148389908613
Belarusian	5302636	0.0116186737262	cop	0.423722477446
Belarusian	5302636	0.660262663997	csubj	0.878149187638
Belarusian	5302636	0.857821758081	det	0.783339804936
Belarusian	5302636	-0.43089510449	discourse	0.511137614326
Belarusian	5302636	0.655180980394	fixed	0.803412455925
Belarusian	5302636	-0.575248870283	flat	0.986074637978
Belarusian	5302636	-0.599474932391	goeswith	0.897860929786
Belarusian	5302636	-0.43282830471	iobj	0.286089615024
Belarusian	5302636	-0.477247566949	list	0.220457055443
Belarusian	5302636	0.642103227402	mark	0.575599304615
Belarusian	5302636	-0.808918042347	nmod	0.37500642487
Belarusian	5302636	-0.114247144826	nsubj	0.761579026187
Belarusian	5302636	-0.233172883279	nummod	0.727695211865
Belarusian	5302636	-0.159059210987	obj	0.927596921668
Belarusian	5302636	-0.113730488549	obl	0.110819485484
Belarusian	5302636	-0.128626550208	orphan	0.229474361284
Belarusian	5302636	0.99931506358	parataxis	0.295053496598
Belarusian	5302636	0.100587119602	punct	0.104633421967
Belarusian	5302636	0.410502624962	xcomp	0.0301925618042
Belarusian	6878806	0.631329838731	acl	0.0268151400693
Belarusian	6878806	0.970327608852	advcl	0.794783125553
Belarusian	6878806	-0.496459964608	advmod	0.362391128974
Belarusian	6878806	-0.621107433091	amod	0.527809772671
Belarusian	6878806	0.723863434673	appos	0.983353263188
Belarusian	6878806	-0.741422731886	aux	0.134166849398
Belarusian	6878806	0.695803564155	case	0.0149880915589
Belarusian	6878806	0.172894799518	cc	0.308382753817
Belarusian	6878806	-0.957718881304	ccomp	0.856113490659
Belarusian	6878806	0.856499901516	compound	0.106351193788
Belarusian	6878806	0.575947304549	conj	0.187332739247
Belarusian	6878806	-0.642297899844	cop	0.599991774764
Belarusian	6878806	-0.0735284497303	csubj	0.783979101098
Belarusian	6878806	0.944921147597	det	0.309435608117
Belarusian	6878806	0.99554789635	discourse	0.855772195914
Belarusian	6878806	0.817816619132	fixed	0.480074383904
Belarusian	6878806	0.262283066871	flat	0.977918871389
Belarusian	6878806	0.364803399964	goeswith	0.956574371171
Belarusian	6878806	0.629226652832	iobj	0.399411422939
Belarusian	6878806	-0.766541953346	list	0.31248248145
Belarusian	6878806	0.232115195704	mark	0.9836651759
Belarusian	6878806	-0.133112908598	nmod	0.024679947218
Belarusian	6878806	0.655484914755	nsubj	0.579531615517
Belarusian	6878806	-0.345663099193	nummod	0.977194003539
Belarusian	6878806	-0.590136648431	obj	0.551049764964
Belarusian	6878806	0.205659354708	obl	0.873009318195
Belarusian	6878806	0.344096103459	orphan	0.605136070295
Belarusian	6878806	0.290673455749	parataxis	0.950319440743
Belarusian	6878806	0.29098147524	punct	0.752142741827
Belarusian	6878806	0.317763124928	xcomp	0.799175889264
Belarusian	9231056	0.854553592069	acl	0.837572155151
Belarusian	9231056	0.0785471468456	advcl	0.486927855442
Belarusian	9231056	-0.520607205368	advmod	0.164462338349
Belarusian	9231056	0.159637430647	amod	0.358115069637
Belarusian	9231056	-0.995505056793	appos	0.456864215376
Belarusian	9231056	-0.0537381206057	aux	0.966987106819
Belarusian	9231056	0.546840161475	case	0.865351539044
Belarusian	9231056	-0.865400036395	cc	0.263865953528
Belarusian	9231056	-0.792719294309	ccomp	0.653388612726
Belarusian	9231056	0.697184297409	compound	0.676080347933
Belarusian	9231056	0.654494204379	conj	0.821874657239
Belarusian	9231056	-0.453299841364	cop	0.0549229748981
Belarusian	9231056	-0.506949831233	csubj	0.452690823747
Belarusian	9231056	0.123029453739	det	0.177954668863
Belarusian	9231056	0.525739627198	discourse	0.495218525384
Belarusian	9231056	-0.628577538028	fixed	0.581192211458
Belarusian	9231056	-0.111561802075	flat	0.475260594045
Belarusian	9231056	-0.516414057298	goeswith	0.805784582925
Belarusian	9231056	0.165758034392	iobj	0.0656180810273
Belarusian	9231056	-0.752318042667	list	0.27385394694
Belarusian	9231056	0.681639822076	mark	0.849724952361
Belarusian	9231056	0.0689179659152	nmod	0.391481770719
Belarusian	9231056	0.221995754017	nsubj	0.776181178743
Belarusian	9231056	-0.832899918144	nummod	0.449554353408
Belarusian	9231056	-0.986071373352	obj	0.620280362689
Belarusian	9231056	0.963228867528	obl	0.566092521484
Belarusian	9231056	-0.813749936324	orphan	0.920025405717
Belarusian	9231056	-0.932008161017	parataxis	0.981129430346
Belarusian	9231056	-0.704694941064	punct	0.592879958603
Belarusian	9231056	0.0634108777982	xcomp	0.0754184734586
Bulgarian	4720562	-0.883324865306	acl	0.635204260202
Bulgarian	4720562	0.283400868777	advcl	0.101444746073
Bulgarian	4720562	0.656124403885	advmod	0.122257457526
Bulgarian	4720562	0.619428549321	amod	0.0181886808488
Bulgarian	4720562	-0.902118409818	appos	0.0512787907455
Bulgarian	4720562	-0.443369067686	aux	0.444133608286
Bulgarian	4720562	0.556486436774	case	0.801417820008
Bulgarian	4720562	0.977454705759	cc	0.103226023161
Bulgarian	4720562	0.170903330077	ccomp	0.413114727119
Bulgarian	4720562	-0.234928250612	compound	0.00901884661688
Bulgarian	4720562	0.761317468079	conj	0.417700962875
Bulgarian	4720562	-0.0823324184281	cop	0.0611726925324
Bulgarian	4720562	0.922635653747	csubj	0.247133792027
Bulgarian	4720562	-0.552071307397	det	0.725724611901
Bulgarian	4720562	-0.986788754364	discourse	0.705023990203
Bulgarian	4720562	0.546519668647	expl	0.38843079937
Bulgarian	4720562	-0.308077756317	fixed	0.174156759149
Bulgarian	4720562	0.092962487606	flat	0.846908113704
Bulgarian	4720562	0.762626689485	goeswith	0.692116543443
Bulgarian	4720562	0.267980728815	iobj	0.70678118252
Bulgarian	4720562	0.893853372601	mark	0.982447178457
Bulgarian	4720562	-0.939722634236	nmod	0.614270887546
Bulgarian	4720562	-0.602196624229	nsubj	0.985769503186
Bulgarian	4720562	-0.117039172608	nummod	0.219438081345
Bulgarian	4720562	0.712486352102	obj	0.17667054387
Bulgarian	4720562	0.0461670493904	obl	0.0612248560451
Bulgarian	4720562	0.180570251217	orphan	0.495731154532
Bulgarian	4720562	-0.37949792877	parataxis	0.990798507412
