Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Belarusian	2091406	0.254055936491	det	0.165951472485
Belarusian	2091406	-0.568030709156	discourse	0.980715666291
Belarusian	2091406	-0.376859665981	fixed	0.0562082736139
Belarusian	2091406	0.848687942558	flat	0.502983747161
Belarusian	2091406	-0.12350612615	goeswith	0.977088211417
Belarusian	2091406	-0.144492511412	iobj	0.0173485065115
Belarusian	2091406	0.0510727897435	list	0.622691379536
Belarusian	2091406	0.312422169681	mark	0.354587663542
Belarusian	2091406	-0.428337789045	nmod	0.799133483403
Belarusian	2091406	-0.676558445751	nsubj	0.629514869947
Belarusian	2091406	-0.633542863405	nummod	0.895147313848
Belarusian	2091406	0.390510229572	obj	0.0276089344896
Belarusian	2091406	0.769221578201	obl	0.491866600025
Belarusian	2091406	0.140440332516	orphan	0.602510448389
Belarusian	2091406	-0.128713293473	parataxis	0.969081332254
Belarusian	2091406	0.372911904656	punct	0.48263809998
Belarusian	2091406	-0.472278316483	xcomp	0.71746252807
Belarusian	7787000	0.592589039119	acl	0.641330894911
Belarusian	7787000	0.404518171032	advcl	0.252658655167
Belarusian	7787000	-0.543165715726	advmod	0.756679222782
Belarusian	7787000	0.17364682129	amod	0.0837056581551
Belarusian	7787000	0.536431259578	appos	0.770964656767
Belarusian	7787000	-0.109073071454	aux	0.980101131734
Belarusian	7787000	0.757726339357	case	0.152354989703
Belarusian	7787000	-0.284775735972	cc	0.200388833373
Belarusian	7787000	0.430474752573	ccomp	0.87416968351
Belarusian	7787000	-0.425390770061	compound	0.934462821179
Belarusian	7787000	-0.90361237693	conj	0.841852662545
Belarusian	7787000	-0.275508344123	cop	0.869105598852
Belarusian	7787000	0.552247990017	csubj	0.755576501019
Belarusian	7787000	0.071268477068	det	0.817919742772
Belarusian	7787000	0.798685962285	discourse	0.116765222141
Belarusian	7787000	0.541153707573	fixed	0.677486115385
Belarusian	7787000	0.38711443384	flat	0.406738967084
Belarusian	7787000	-0.665552162275	goeswith	0.931493055524
Belarusian	7787000	-0.551658798374	iobj	0.0273772409595
Belarusian	7787000	-0.752327908503	list	0.667310560698
Belarusian	7787000	0.581237202093	mark	0.757862335254
Belarusian	7787000	0.488961824367	nmod	0.270396910793
Belarusian	7787000	-0.692751891184	nsubj	0.393121409393
Belarusian	7787000	0.831369663802	nummod	0.651735170566
Belarusian	7787000	0.852540356688	obj	0.445285644631
Belarusian	7787000	0.0856494951469	obl	0.589440722264
Belarusian	7787000	0.977026175586	orphan	0.998214524029
Belarusian	7787000	0.0545140301063	parataxis	0.34744145472
Belarusian	7787000	0.592865857204	punct	0.620648795496
Belarusian	7787000	0.491286988159	xcomp	0.662007545077
Belarusian	8387309	0.478194466689	acl	0.54623984375
Belarusian	8387309	-0.662898842865	advcl	0.577666850223
Belarusian	8387309	0.533011384556	advmod	0.537107261386
Belarusian	8387309	-0.946449959399	amod	0.563160337353
Belarusian	8387309	-0.840928907801	appos	0.743552428878
Belarusian	8387309	-0.921313042043	aux	0.234448625662
Belarusian	8387309	-0.759597004186	case	0.593826197673
Belarusian	8387309	0.171350040318	cc	0.188952923642
Belarusian	8387309	-0.240964781657	ccomp	0.372084768676
Belarusian	8387309	-0.193022501469	compound	0.917881499534
Belarusian	8387309	-0.773773464625	conj	0.117192123448
Belarusian	8387309	-0.509106144028	cop	0.427260625865
Belarusian	8387309	0.526744640249	csubj	0.590725717445
Belarusian	8387309	-0.144091037235	det	0.0355290921696
Belarusian	8387309	-0.116553120787	discourse	0.973499470422
Belarusian	8387309	0.403262596132	fixed	0.842914376329
Belarusian	8387309	-0.799472842953	flat	0.77163949174
Belarusian	8387309	-0.424171757073	goeswith	0.775724373376
Belarusian	8387309	0.88612448577	iobj	0.192278630036
Belarusian	8387309	-0.948160142376	list	0.0929987684572
Belarusian	8387309	0.198493575362	mark	0.643467885138
Belarusian	8387309	0.801038410801	nmod	0.988560354454
Belarusian	8387309	0.515721095117	nsubj	0.012360401454
Belarusian	8387309	-0.779479087188	nummod	0.868361832366
Belarusian	8387309	-0.908377471465	obj	0.638282212975
Belarusian	8387309	0.384192013277	obl	0.114375011253
Belarusian	8387309	-0.892908043891	orphan	0.293060450916
Belarusian	8387309	0.137907774518	parataxis	0.675510546867
Belarusian	8387309	-0.313785157385	punct	0.795718743968
Belarusian	8387309	-0.700227845403	xcomp	0.702158644974
Belarusian	8463602	-0.837914545246	acl	0.0656309814911
Belarusian	8463602	-0.61810472709	advcl	0.815030978938
Belarusian	8463602	0.0325837831441	advmod	0.87489716015
Belarusian	8463602	0.128845980413	amod	0.0704197404302
Belarusian	8463602	-0.275989089777	appos	0.140606896358
Belarusian	8463602	0.239100348054	aux	0.98589828958
Belarusian	8463602	-0.53433979957	case	0.488167674843
Belarusian	8463602	0.0247381585162	cc	0.714679090024
Belarusian	8463602	-0.889135183474	ccomp	0.773440902781
Belarusian	8463602	-0.792229984734	compound	0.00749046313128
Belarusian	8463602	-0.324286814264	conj	0.891587342956
Belarusian	8463602	0.51541514319	cop	0.0499215809665
Belarusian	8463602	-0.0323832807946	csubj	0.845872958802
Belarusian	8463602	-0.515360164915	det	0.82884669111
Belarusian	8463602	0.210597330739	discourse	0.81674277989
Belarusian	8463602	-0.363827444121	fixed	0.0411869362415
Belarusian	8463602	0.378508208738	flat	0.354113214972
Belarusian	8463602	0.979408273438	goeswith	0.590685647731
Belarusian	8463602	-0.921152212364	iobj	0.452560793688
Belarusian	8463602	-0.770559518505	list	0.900876388392
Belarusian	8463602	0.878352772551	mark	0.214258312023
Belarusian	8463602	-0.70395355371	nmod	0.827732905683
Belarusian	8463602	-0.926247387086	nsubj	0.380185200398
Belarusian	8463602	-0.868473668982	nummod	0.866600635452
Belarusian	8463602	-0.856776798038	obj	0.0698717371989
Belarusian	8463602	-0.564415414728	obl	0.0947854402321
Belarusian	8463602	0.0196525290305	orphan	0.385851179188
Belarusian	8463602	-0.870524924496	parataxis	0.493805123348
Belarusian	8463602	-0.726327244164	punct	0.472085740029
Belarusian	8463602	0.800317318226	xcomp	0.302266112538
Belarusian	8856965	-0.948275469461	acl	0.117440672088
Belarusian	8856965	-0.956671933192	advcl	0.654976087765
Belarusian	8856965	0.769852956154	advmod	0.182606689924
Belarusian	8856965	0.150941142546	amod	0.375753554689
Belarusian	8856965	-0.191711399858	appos	0.164918391255
Belarusian	8856965	-0.628913847362	aux	0.168524533487
Belarusian	8856965	0.805649164372	case	0.159941291511
Belarusian	8856965	0.340702396897	cc	0.516816088663
Belarusian	8856965	0.959455823793	ccomp	0.394430813093
Belarusian	8856965	0.329950748818	compound	0.30570610772
Belarusian	8856965	0.291969224802	conj	0.592617796687
Belarusian	8856965	0.897082115038	cop	0.919450238653
Belarusian	8856965	-0.0353372240866	csubj	0.781216708889
Belarusian	8856965	-0.428804877591	det	0.683892558794
Belarusian	8856965	0.262938755273	discourse	0.561949658049
Belarusian	8856965	-0.772445908701	fixed	0.0219969624841
Belarusian	8856965	-0.0149598493947	flat	0.195963485935
Belarusian	8856965	0.959977340086	goeswith	0.724413420788
Belarusian	8856965	-0.252674871363	iobj	0.840434832543
Belarusian	8856965	-0.620544953636	list	0.728219531227
Belarusian	8856965	-0.413241161597	mark	0.80152094016
Belarusian	8856965	-0.142360609404	nmod	0.542397991461
Belarusian	8856965	-0.975723226387	nsubj	0.601064601354
Belarusian	8856965	0.418405725219	nummod	0.143645758128
Belarusian	8856965	0.93658657938	obj	0.88187559167
Belarusian	8856965	-0.938878937079	obl	0.306384367033
Belarusian	8856965	0.58013544341	orphan	0.163873321942
Belarusian	8856965	0.738924913792	parataxis	0.759037456828
Belarusian	8856965	-0.755893615726	punct	0.22763165283
Belarusian	8856965	0.142642910424	xcomp	0.708430351399
Bulgarian	4102281	0.298889530032	acl	0.497183731892
Bulgarian	4102281	-0.549235375188	advcl	0.32921125076
Bulgarian	4102281	-0.492190435115	advmod	0.283988011933
Bulgarian	4102281	0.464691543699	amod	0.702195093211
Bulgarian	4102281	-0.965629800482	appos	0.340766060305
Bulgarian	4102281	0.546590430012	aux	0.330389771676
Bulgarian	4102281	0.325141072981	case	0.755897804981
Bulgarian	4102281	-0.215842316433	cc	0.403006424597
Bulgarian	4102281	0.300988104467	ccomp	0.827300291463
Bulgarian	4102281	-0.591747633184	compound	0.189340722968
Bulgarian	4102281	-0.385113866738	conj	0.481670381956
Bulgarian	4102281	0.107362965666	cop	0.471468484228
Bulgarian	4102281	-0.641315335539	csubj	0.45597459603
Bulgarian	4102281	0.458154622376	det	0.368991534149
Bulgarian	4102281	0.000814189593614	discourse	0.0434507230929
Bulgarian	4102281	-0.691718743108	expl	0.295244956231
Bulgarian	4102281	0.912633854787	fixed	0.138799329022
Bulgarian	4102281	-0.0723681950404	flat	0.69069544419
Bulgarian	4102281	-0.953472021248	goeswith	0.351721983058
Bulgarian	4102281	0.752732220291	iobj	0.549399731695
Bulgarian	4102281	-0.629326706931	mark	0.0134553963224
Bulgarian	4102281	-0.151223203371	nmod	0.129751797098
Bulgarian	4102281	-0.725052877715	nsubj	0.729945007883
Bulgarian	4102281	0.811220903778	nummod	0.995657768724
Bulgarian	4102281	-0.377315179593	obj	0.238484110358
Bulgarian	4102281	0.365549780068	obl	0.274817789645
Bulgarian	4102281	0.616734448296	orphan	0.38802558436
Bulgarian	4102281	-0.624689730765	parataxis	0.96258801372
Bulgarian	4102281	0.644169203764	punct	0.542532579711
Bulgarian	4102281	0.460552944805	vocative	0.423348896823
Bulgarian	4102281	0.764344520946	xcomp	0.0968951299926
Catalan	5018181	0.489120317187	acl	0.545324094461
Catalan	5018181	-0.0198972400703	advcl	0.846009408871
Catalan	5018181	0.931712257806	advmod	0.698746443494
Catalan	5018181	0.577437706915	amod	0.715625302178
Catalan	5018181	-0.607645563826	appos	0.679663012561
Catalan	5018181	0.396968413551	aux	0.00711070423843
Catalan	5018181	-0.443050012243	case	0.483419532167
Catalan	5018181	0.110593496264	cc	0.579903708816
Catalan	5018181	0.766488026806	ccomp	0.706769448913
Catalan	5018181	-0.856062470722	compound	0.791433348747
Catalan	5018181	-0.188546090808	conj	0.382654643968
Catalan	5018181	0.324643488117	cop	0.0156808767565
Catalan	5018181	0.973589174734	csubj	0.276956813671
Catalan	5018181	0.00434582848234	dep	0.0820563877586
Catalan	5018181	-0.930658736006	det	0.842166390614
Catalan	5018181	0.535392786539	expl	0.839499192828
Catalan	5018181	0.440369750412	fixed	0.92534715428
Catalan	5018181	-0.228832682867	flat	0.281267482524
Catalan	5018181	0.798076126668	iobj	0.0170762596031
Catalan	5018181	0.817678389843	mark	0.467162460563
Catalan	5018181	0.245288197535	nmod	0.424531027892
Catalan	5018181	0.940000257436	nsubj	0.695530198092
Catalan	5018181	0.447123022897	nummod	0.770022729727
Catalan	5018181	0.731324056139	obj	0.873866226331
Catalan	5018181	0.518517983033	obl	0.0874767361795
Catalan	5018181	-0.816141233147	orphan	0.709321759556
Catalan	5018181	-0.862046835171	parataxis	0.592478101379
Catalan	5018181	0.962689382648	punct	0.640453224245
Catalan	5018181	0.705715006741	xcomp	0.850263398369
Catalan	6600326	-0.591804575092	acl	0.293145199906
Catalan	6600326	0.00369403595028	advcl	0.231113055079
Catalan	6600326	-0.647009377102	advmod	0.623785560304
Catalan	6600326	-0.518324859083	amod	0.894602771507
Catalan	6600326	-0.762433880742	appos	0.0938473332523
Catalan	6600326	-0.143103125651	aux	0.493890104052
Catalan	6600326	0.399722653494	case	0.478203937508
Catalan	6600326	0.564140576782	cc	0.0370384398794
Catalan	6600326	-0.0867218996753	ccomp	0.322973259636
Catalan	6600326	0.288087995949	compound	0.637972355867
Catalan	6600326	-0.764726474509	conj	0.112162412184
Catalan	6600326	0.903454375112	cop	0.135740379231
Catalan	6600326	-0.524893673569	csubj	0.932464853068
Catalan	6600326	0.936439695942	dep	0.395916484651
Catalan	6600326	-0.226503295747	det	0.94175628393
Catalan	6600326	0.348101943299	expl	0.431475271132
Catalan	6600326	0.731593128081	fixed	0.634226087216
Catalan	6600326	0.5984693775	flat	0.0356601464788
Catalan	6600326	-0.484496703735	iobj	0.931367748969
Catalan	6600326	-0.782437780637	mark	0.827173747395
Catalan	6600326	0.904669336685	nmod	0.605808042543
Catalan	6600326	0.121169335154	nsubj	0.132526571082
Catalan	6600326	0.625615354671	nummod	0.843431132231
Catalan	6600326	-0.605835864157	obj	0.490178675033
Catalan	6600326	0.774447762842	obl	0.69480322546
Catalan	6600326	-0.344303965082	orphan	0.606244771948
Catalan	6600326	-0.402658941436	parataxis	0.752862240891
Catalan	6600326	0.0630080998144	punct	0.370987183271
Catalan	6600326	-0.0195888820355	xcomp	0.621581213369
Catalan	8540281	0.248619616972	acl	0.925448142352
Catalan	8540281	0.425356547224	advcl	0.194951176494
Catalan	8540281	-0.917866202532	advmod	0.766546465682
Catalan	8540281	0.384930231882	amod	0.849339033559
Catalan	8540281	-0.612293855938	appos	0.92076046021
Catalan	8540281	-0.942300507453	aux	0.385673485104
Catalan	8540281	0.786290815529	case	0.780363118608
Catalan	8540281	-0.610525944866	cc	0.710302696141
Catalan	8540281	0.295304822633	ccomp	0.555408490066
Catalan	8540281	0.775796304856	compound	0.320301816033
Catalan	8540281	-0.34095426454	conj	0.0372068737072
Catalan	8540281	0.0775423241387	cop	0.140622933551
Catalan	8540281	0.885789608708	csubj	0.567383617447
Catalan	8540281	0.94027608069	dep	0.67017348634
Catalan	8540281	0.659035029648	det	0.0868603437181
Catalan	8540281	0.667452820612	expl	0.99875822846
Catalan	8540281	0.117384492588	fixed	0.623954610418
Catalan	8540281	0.570633289268	flat	0.697733833344
Catalan	8540281	-0.618042460847	iobj	0.742373126169
Catalan	8540281	0.467201621999	mark	0.51322859641
Catalan	8540281	-0.0821008830569	nmod	0.503388617384
Catalan	8540281	-0.842302147006	nsubj	0.862559848642
Catalan	8540281	-0.755900635797	nummod	0.324364277562
Catalan	8540281	0.790549277796	obj	0.451277250692
Catalan	8540281	0.706280783207	obl	0.992780143504
Catalan	8540281	-0.152909365811	orphan	0.648170324083
Catalan	8540281	0.254825738555	parataxis	0.143958845932
Catalan	8540281	-0.112201982983	punct	0.840646582033
Catalan	8540281	0.860193063745	xcomp	0.668312495773
Chinese	1325109	-0.785420215121	acl	0.282648580018
Chinese	1325109	-0.805183605779	advcl	0.436500261132
Chinese	1325109	-0.388264421262	advmod	0.888809176557
Chinese	1325109	-0.863772182475	amod	0.099800140097
Chinese	1325109	-0.959752543304	appos	0.665913253176
Chinese	1325109	0.191813195551	aux	0.191174395792
Chinese	1325109	0.103597955232	case	0.0451294636183
Chinese	1325109	0.109373362797	cc	0.0513725996638
Chinese	1325109	-0.394022851588	ccomp	0.762172518433
Chinese	1325109	-0.128908536045	clf	0.868192267152
Chinese	1325109	0.566365245951	conj	0.185087416675
Chinese	1325109	-0.0679137796511	cop	0.74678385935
Chinese	1325109	-0.0122281774242	csubj	0.330661791057
Chinese	1325109	-0.272174728107	dep	0.967126982674
Chinese	1325109	0.220738336051	det	0.825194992672
Chinese	1325109	0.542930362361	discourse	0.217392828287
Chinese	1325109	0.102624615984	dislocated	0.568965701618
Chinese	1325109	-0.852552423234	flat	0.571555763597
Chinese	1325109	0.173044928456	iobj	0.684371895895
Chinese	1325109	0.756805138598	mark	0.37653478514
Chinese	1325109	0.0271738648379	nmod	0.978974240062
Chinese	1325109	-0.368341697468	nsubj	0.728945669464
Chinese	1325109	0.146229089291	nummod	0.558948938203
Chinese	1325109	-0.751077519876	obj	0.874478150003
Chinese	1325109	0.680156231981	obl	0.622781073638
Chinese	1325109	-0.0568356555411	orphan	0.396593874639
Chinese	1325109	-0.772385658646	punct	0.571436714918
Chinese	1325109	0.719979147572	vocative	0.776295847542
Chinese	1325109	-0.622105299263	xcomp	0.852582211531
Chinese	3250796	0.315552782161	acl	0.799964341915
Chinese	3250796	-0.112137862173	advcl	0.366157467976
Chinese	3250796	-0.391566951526	advmod	0.366483526888
Chinese	3250796	-0.42021404969	amod	0.678638070511
Chinese	3250796	0.892182760611	appos	0.0421719831423
Chinese	3250796	0.959220941729	aux	0.970311176496
Chinese	3250796	0.676472810623	case	0.163111182208
Chinese	3250796	-0.514476064722	cc	0.758402974221
Chinese	3250796	-0.797712393885	ccomp	0.0238236347256
Chinese	3250796	-0.925253579537	clf	0.749103879013
Chinese	3250796	-0.784753528604	conj	0.728167455084
Chinese	3250796	0.139478575286	cop	0.167687402666
Chinese	3250796	0.326080984033	csubj	0.880013710494
Chinese	3250796	-0.114238813222	dep	0.493771116104
Chinese	3250796	-0.134219395753	det	0.799098656001
Chinese	3250796	0.975905138967	discourse	0.640970611189
Chinese	3250796	-0.632124968696	dislocated	0.436371160318
Chinese	3250796	0.084121015289	flat	0.0997132115873
Chinese	3250796	0.725247791007	iobj	0.55999102177
Chinese	3250796	0.965909163565	mark	0.789354327469
Chinese	3250796	-0.488235257923	nmod	0.263049011122
Chinese	3250796	-0.890303548588	nsubj	0.186656908289
Chinese	3250796	0.832625051447	nummod	0.677808894623
Chinese	3250796	-0.878119424454	obj	0.112613575505
Chinese	3250796	0.615749308237	obl	0.323022433392
Chinese	3250796	0.293921608256	orphan	0.570919441361
Chinese	3250796	0.10829802365	punct	0.661172595847
Chinese	3250796	-0.829780893772	vocative	0.4569718038
Chinese	3250796	0.988359681868	xcomp	0.0926207860708
Coptic	148806	0.487620340203	acl	0.0782254800711
Coptic	148806	-0.788598641446	advcl	0.0481118956833
Coptic	148806	-0.236886618118	advmod	0.932418853373
Coptic	148806	0.442192710269	amod	0.0447885227286
Coptic	148806	-0.205922162914	appos	0.936279111228
Coptic	148806	-0.867665520135	aux	0.619728694406
Coptic	148806	-0.11258480663	case	0.420731919897
Coptic	148806	-0.50738229631	cc	0.237346094416
Coptic	148806	0.291830351696	ccomp	0.0989750429517
Coptic	148806	-0.339182662282	conj	0.767736758587
Coptic	148806	0.540169595152	cop	0.904779539338
Coptic	148806	0.475401859811	csubj	0.363595430267
Coptic	148806	0.228401971182	dep	0.275027743537
Coptic	148806	0.733112819672	det	0.461537240043
Coptic	148806	-0.738647630419	discourse	0.685611366897
Coptic	148806	0.533748410572	dislocated	0.373285749113
Coptic	148806	-0.464249951629	fixed	0.745576806726
Coptic	148806	-0.671829937191	flat	0.877705085393
Coptic	148806	-0.520979406229	iobj	0.651911245621
Coptic	148806	0.416677462895	mark	0.01940598169
Coptic	148806	0.302308616058	nmod	0.944546423958
Coptic	148806	-0.190277691464	nsubj	0.446964740125
Coptic	148806	-0.222663913364	nummod	0.999354858582
Coptic	148806	0.77052477796	obj	0.455976360927
Coptic	148806	-0.634178933549	obl	0.00398418631699
Coptic	148806	-0.67346034598	orphan	0.973450828774
Coptic	148806	0.572992984317	parataxis	0.952717542029
Coptic	148806	0.708709731239	punct	0.38466060275
Coptic	148806	-0.188983908954	vocative	0.0315778205794
